matchId,gameDuration,playerPuuid,teamId,win,lane,champion,enemyLaneChampion
KR_7739171531,1619,X1cC7MsRjJOZSpNVi6LQ0BaSN3tqKL3AS0EFeJMUPgWPp61zwKdl2IpUrgdgJx1A0nGaiSqzG_Yr9w,100,0,TOP,Aatrox,Yone
KR_7739171531,1619,6_F8H3i45LCy4zxavMw9twIcD1bdeVLGdp61NaELUBwkSZstNdahy4MN-rF3kJJf_hhDn9G19BIeOA,100,0,JUNGLE,RekSai,MonkeyKing
KR_7739171531,1619,q8RE4zQ7GZKMK287shg4JruJ5J9y3BuXCHzmJqTvqX6AcSLjqVvjd5REsY7p208GLGiNtiFy9znYog,100,0,MID,Orianna,Heimerdinger
KR_7739171531,1619,HZZ5otcY5X23TOuBb3uNVw0dlEqTaQDj6M1N6_VcVp7cRzBqHZEcu53kS5GQXYfsarcFCUD7V88D6Q,100,0,ADC,Xayah,Kaisa
KR_7739171531,1619,qDv2CUbO6d2SD259f7EdH_M9JO2r-S4_Xsdh8QcIuL_sUkj2uD3Iin-yvNwqTCFS9b429zt8HegSZQ,100,0,SUPPORT,Pyke,Senna
KR_7739171531,1619,v3I8cAD4FQ6fQwrkHPTZm5uIMh7WbINtLw8ZGuZrF3FtPdqhdVrgNDTg3rop4c7Jf9oIqJKfkQns2w,200,1,TOP,Yone,Aatrox
KR_7739171531,1619,ZYAXQQ5VAs7psRgGl8tsZXtQXyw0ZqyXxV8q1Ynw4ScwbSstYtMsd9Bcskp0yABb2tB3CbVOF2PICA,200,1,JUNGLE,MonkeyKing,RekSai
KR_7739171531,1619,fNYKlZnYKgQcyOStuotwvpoM0MSAC35GpahuO3gRNUoeKsCRhlE8_t1C-b0OTivnRSPByFmPviubmw,200,1,MID,Heimerdinger,Orianna
KR_7739171531,1619,rQZ0v2uI9otWoJsfBhOzBxBlPnqepxJjitgbyaOWy21Iz7GAqVUK25FCKl8Lgv0McKxKEBDiDoz-jw,200,1,ADC,Kaisa,Xayah
KR_7739171531,1619,SQLv2wMRAT9mMLvjczXkksijTmpu3BwG4ga5FOPpWiE3qAoIC7-x90RT-eWFIt92h_wkm4_DhPvGaw,200,1,SUPPORT,Senna,Pyke
KR_7864728421,2402,sr3ZYCp8pBO6FpPF0SBRkdLPL_0HLo_ekCJih5n0Q8slFubl58rM0XF9R35OEjtAToR2xlQImYvYgA,100,0,TOP,Yone,Kennen
KR_7864728421,2402,5U4_5tC2dM4ZiLNPo8dcD1fbkOHM7oeygP5BktzxD2JG1Uw0BuUlW9sjsb-XfYMrVoZN2UCUJZ7gpw,100,0,JUNGLE,LeeSin,Sylas
KR_7864728421,2402,WOzQHLabrSc4JZrY5YYHbYaCToPOEB4j1GTo7glOSRcQFS45ZBdbyBdBRs26uoruI8PlmeEcweTl9w,100,0,MID,Ahri,TwistedFate
KR_7864728421,2402,U5-JcVQRMvXUDFikMsExOBjZ1xcNwZ-0kAs0iNppgBKZfdaSuchbIQ2CLtWBdxmsSXq0-_6wz-_z0A,100,0,ADC,Lucian,Jhin
KR_7864728421,2402,66yWCAHJy_pTezCoxnhYDm8TNj3GqzVBGkiQAkGwYbdxZiWdp26hoISQabcc2NnJu7miRQAVFUbLgA,100,0,SUPPORT,Braum,Shaco
KR_7864728421,2402,lps-4qgU1iJ9rTxCTlKXSvMzJtYyfY5nAvWD5weQRT3bLSEkIEht2odcBFu1BrD0PkM068dDvWiXGA,200,1,TOP,Kennen,Yone
KR_7864728421,2402,Xf-EbHGYEKDPFWtUJ2e1eXlp2HgpkqNFf2j532taS13cJC1hvJEMjhrxLQcneL5kG-TSK0oRH9eT_g,200,1,JUNGLE,Sylas,LeeSin
KR_7864728421,2402,Gj5dnnrU8OUuO-fYRRQQlYZtDsPCvD7x2WwTJ0S44rggKfD-w4-livU0lNKZZtE4xOIHT_4UFpB69w,200,1,MID,TwistedFate,Ahri
KR_7864728421,2402,yBerw9u2JytFN4etcgkW-ndZbNYHWdVLQ3UJxoamE-KInlX2taaEPj_klyQY8AxzS_pQZqBcAumLNg,200,1,ADC,Jhin,Lucian
KR_7864728421,2402,6P0fB5JlEQ8Ds0hG1RAf81vwpnaavVzPXEb0d-b7QLPpWWC1JzkF3NKQsERs6SWRHiWgdpZb3oKcdQ,200,1,SUPPORT,Shaco,Braum
KR_7694794890,1929,5ELipBzxPXCTnkxiOOLZvH5pRj7rO1RwtaJokA4pRu3gvxzKoZ2l9IDMyOpIwSPJ4IIf2P7yPGp7dA,100,0,TOP,Ornn,Vladimir
KR_7694794890,1929,s71SJGJYYMSYX4e7oIAiN-WEAkJQsC5AK2wB0HysKTS0gF6bSePV04gEbfFL2hXmKJZ4ufDpLBfkeQ,100,0,JUNGLE,Nidalee,XinZhao
KR_7694794890,1929,uteELSoF2vUFUhMCHgGO4SSAYamzg6c_SE71aIVc26AXaBkMDwO3swUSkuqRs1YTjhl99tJiAIyFzA,100,0,MID,Orianna,Leblanc
KR_7694794890,1929,ZTURuJa_sSA5DRIbNQQit1OhssxkDnecM79KOQxqERoYNBv09-SaeoUY_hwVn-ESg1DNcn9JBgflgw,100,0,ADC,Tristana,Xayah
KR_7694794890,1929,oaahMKXppsqQU0-vVHrZDOcu70zijiMVmLDtSIZgJ_o0E2iPDPNOjq1zi95zrM1jW95fo_vf_YMxnA,100,0,SUPPORT,Pyke,Morgana
KR_7694794890,1929,c6YtNjB-KgvujhuxdyybOwfsoeqVgOrICxqc1K2oEFDn2ug1zkoN-eKe2zBmDT3m4RtdrV95E7vrLg,200,1,TOP,Vladimir,Ornn
KR_7694794890,1929,UlKj9uxXlWD8NYwGBJ7mWwS5xFmJgPcvAT46xRTx2QNfnHfIf1UU1j6W8JToutePrSpjreZr-KcdDA,200,1,JUNGLE,XinZhao,Nidalee
KR_7694794890,1929,3_ZDs90DlUm_XEvyAeGfIxDV5vuUzsWMSugwNYio73gn0UDiYEaPQIbxKulDX1Y0MPMvCnG399MFSg,200,1,MID,Leblanc,Orianna
KR_7694794890,1929,Xp0TZcs1PxxKpndH4J_o3IIHEAAJtsUGmiZ3qj_B0Ti7hh6SjH_U2DDEavYXFsBt0oFCx_F933KXzQ,200,1,ADC,Xayah,Tristana
KR_7694794890,1929,3DI6jmjbHgtWBVzCZCdqWPF8XRuMCDh_NcotMKbcQaiiwwN39jwTxaXOftkEehMlCtyjA-01xh-8-Q,200,1,SUPPORT,Morgana,Pyke
KR_7798534324,1630,TK7Lj25bKS-9oLyfOsvOJAcX8wkuWoscyvthU46w2X1pHRaDSyo5isz1DEamBp79WTr-C8I6PcU4sQ,100,0,TOP,Leblanc,Gnar
KR_7798534324,1630,8x9ZQP302heslOu3RiI27txOcbiTEfMCy4wJQHnHyerj1q6iBbglXEY16W66ypzLHT51sj5qilLRxA,100,0,JUNGLE,Zac,MonkeyKing
KR_7798534324,1630,uRzsqYVLYFwEAWEYxVFjulj0n8yDrxF4uDI5zDdVzmSV1nxI1cUeZu9cBamJPe8WoXN5geGNdLb1Qw,100,0,MID,Zed,Azir
KR_7798534324,1630,FjpaWBy46yYjCZzUreURLpf8F7McjDP9Pdp7VDS7Adn8DnMuANc0unrPxpeKK6asqqS6vIXXdv_aKQ,100,0,ADC,Samira,Kaisa
KR_7798534324,1630,85QcEV90E14no_L5dv_LG-qXV0qp_B--JCD4rdYk_wIpP1a_k4lmHHliOK4YME_rr4w2sZAFaWLV3A,100,0,SUPPORT,Blitzcrank,Lulu
KR_7798534324,1630,GV1cPh1DSNWu3v0w3MiEULE8uAe8s6t8OUKhqLI7UFDZPEryfJBkdAWKpE5sd52On5kawy6DB8i1pQ,200,1,TOP,Gnar,Leblanc
KR_7798534324,1630,ZTOiJJoK35fQXzAVifHqw7umBEmbMg6xGElIcEAZ1hezIT5t_oQKGa4exO7xgsibMh4i5Zj-OuwoCQ,200,1,JUNGLE,MonkeyKing,Zac
KR_7798534324,1630,XGX1ZwMFFDoy4wLA_AGIm64H-fwhOFy6i82ZBhqikOgA25KB5cgwVy6DQA0eZzPcUfP7mXGqmd52lQ,200,1,MID,Azir,Zed
KR_7798534324,1630,g37yJPJf2WV3dVsuW2DHIgiNL6F48BR8u1zi0HvE8oJeaTY_qSOlGqrwtf12oX7a8FaoGYdfMBON8w,200,1,ADC,Kaisa,Samira
KR_7798534324,1630,tq9feJN9TKUCjYS3n7p48vpSJFOZ-j2GfFrYGXjIRgsjdn8y9FmQbkeaV90j-JWy9BN549GKz_L_lg,200,1,SUPPORT,Lulu,Blitzcrank
KR_7916993943,1734,9tNyCHR9IzvFeA03I3Ta2uGTeyqurqqDwvJcgpBHO3CDoRsRKkuaCghVuf3D9piOl_YnSIuw7AA9og,100,0,TOP,Ambessa,Aatrox
KR_7916993943,1734,GQJ67s4ZW0dohBsEqGVUw_3U2m7Ci49X3AI7ppmiHIcV1VwJwCr2BOulwI3LW9hACAw6To89dyFBvw,100,0,JUNGLE,MasterYi,Sejuani
KR_7916993943,1734,yMRe65jzhBXItzcrMgdXQjGnVmaFPXOC0Y_hro9a15ELThHi20zRI0CL5OFpIvKeBF5Pb3PdML81Bw,100,0,MID,Hwei,Syndra
KR_7916993943,1734,zZccnDfnszfGol5WIrpX-pPmKsMuvJfuLGd_buSTNAtMP4cwcBvWnPuHiXWHn6CLJGur7IeRBeJs5A,100,0,ADC,Kaisa,Ashe
KR_7916993943,1734,GILwLOpt7xFI462dk1IVlYTw1MPzzYEFg5dCOC4GPjpibEU9N51zIWfSSzLCaLEvK__yWbwShS44aA,100,0,SUPPORT,Swain,Rakan
KR_7916993943,1734,V_4KewfXvYhBU5u3b8gd4LIxX_rpM40pzDjPgJilsvfRFMUf0qo0cH3A33trWerVyIiWuPeFYGZ3Hg,200,1,TOP,Aatrox,Ambessa
KR_7916993943,1734,hmemiio-oTJcPM45nUavUNpkKreWbhNFtTPG6iVhiVAoErJkh4jVPRVcb1KrtHpv3jCh2TzUzUg-hA,200,1,JUNGLE,Sejuani,MasterYi
KR_7916993943,1734,J9j8Cn0mmLf8uBFS1b0f-KSVP3NUK5WMiAxgWMETlphFzrt_8m1DEHPDypGwAVMjqPtX_fOi_CzEUA,200,1,MID,Syndra,Hwei
KR_7916993943,1734,VgGWEYcql-DHPcSsJ3AEd65nZ6kagSxBzOHW6sAzTYL3_0OH-b1-o_tcTrKRUCY7A9UD9qmo-wVqiQ,200,1,ADC,Ashe,Kaisa
KR_7916993943,1734,smwRclMCXDxu5GeqavQqa6uDxI76UkPi25oLQLX4J7TIslbRqKYnqoWVmgo0CQs30Fsi_0Y1h5_GTQ,200,1,SUPPORT,Rakan,Swain
KR_7687423833,1722,Mzf3ymr9a5096wuSMvsBMn4ayk5cY5A7mWB7JDEbAEl90wGOGwHKlUQ0MAJaYs_Nj2Ui4MW0AlBt-g,100,1,TOP,Sylas,Teemo
KR_7687423833,1722,J505d5qUU1bZaQnCaG214QU4qGemYHEUCKPmxo4G_5pY7RZWj30ZTUydcXxFty-w6reLvEhmSXoi8Q,100,1,JUNGLE,LeeSin,Gragas
KR_7687423833,1722,gxZWS4LV7HJlSogIZhB2fgRFpoWOhE3REclrFbtFuSIzjW2SjUguwyh1gWJIvpQ89CmILZuMTQvuAA,100,1,MID,Ahri,Yasuo
KR_7687423833,1722,YRhJ1HjybBxWgidxWgMkJjPOuacyLC9m5N81SN76yOGkc_N4kVhr5AqdHN1gtWWwFKJPeoopEbB5sA,100,1,ADC,Draven,Lucian
KR_7687423833,1722,OVbaph2O9Twigsd5eYGTH1vIigbYXgAGXQVIs5Iq2SGmZ62Qyk-NzQCnZ1bqkkbFjj7mKVp5BbPG4w,100,1,SUPPORT,Nautilus,Alistar
KR_7687423833,1722,bZm2BepaRBTj9C2JUjiVs9OH4iauFJDq7R_5MVJdKPqEc_XdewCq3DPATDvmLYMyFbFo2OSQVKZ6zw,200,0,TOP,Teemo,Sylas
KR_7687423833,1722,VeQ1ptRoa37nbGO3SSQEkC8saemqDPKQqOJMkaSqqZE-Ps0f0pu6nEWYvQBMZl6NlscGZ3afUOevKg,200,0,JUNGLE,Gragas,LeeSin
KR_7687423833,1722,tm7mUDy-658QzFuOFT_W4DWgaY5fSg_rJG5bQVdL1hStA0KZZ5GYiEHmioTj-N6vTaO92LUvwRVRQA,200,0,MID,Yasuo,Ahri
KR_7687423833,1722,EYL7cTIBVmINRBEHYCJaGHsKJo7i8rEpGSjlOs7AY4dN0lAn-7uk8kGu2plfvZs5lbQj_yTOFaL71A,200,0,ADC,Lucian,Draven
KR_7687423833,1722,rdgQDyLf6RyxTQsHQReTmAkRXErGhrVcWdTwPmSFkIHonjuGkXzRvL9U0_MhiBZTeyd1Q_Zk3feFjQ,200,0,SUPPORT,Alistar,Nautilus
KR_7522346761,1141,SzIu5mUZVhN85fJquwBoyh5p4o49_muV6LiFH6iDxtY-FTLB48pPtLsOiFKOpbbmUcCuDLOODu_k1g,100,0,TOP,Darius,MonkeyKing
KR_7522346761,1141,EYMTd_1-UpCNRilNB-wxBWp9vz8f6Ouc0tC4AAQMQMh7gTBUvAq4g69Jihv4eMhx76xqC_fA9pub3Q,100,0,JUNGLE,Kaisa,Viego
KR_7522346761,1141,Xa1Q-nR8kGvIA9T1RzP5OXNuRM5Ql4YquLru6Cl1kaSdGoBTsrYp7AwkMnLQIrzVoNPoRUdIEmxYkw,100,0,MID,Jhin,TwistedFate
KR_7522346761,1141,bkKjatDthQ40L3pKkj5_DbaWFSPL5RUVKvdKHxwb7YocI5IuUYLN3Nvg2dZmrJWkgr4JTDSqaIhzrA,100,0,ADC,Smolder,Jinx
KR_7522346761,1141,gQyEnihKJCQMyeRvO3Vfa7qekfngqICtIt-mP_FbM0UypdJRhLqgTZc8sr2rG-66CZ5XYKqBXjnJig,100,0,SUPPORT,Blitzcrank,Urgot
KR_7522346761,1141,6fPbPjJWb32o_FK1xu25mx7l-3uVqrSdo9QlBpXnrbatTrSDfL29PsxEa8hsi1uzK5xms8CAwwNJ_w,200,1,TOP,MonkeyKing,Darius
KR_7522346761,1141,1aUpniPR1tcsJpAnF4HXT5oHNyBxQgY6bUsZc4463lBCFuOnIi22x9Iy98CLiO_qjtYybuuJemliQA,200,1,JUNGLE,Viego,Kaisa
KR_7522346761,1141,_8L60bBOKJLOLSvDquabaBCXcUSR9FZCXVexbLz_ZMQqA0npV_Dt2sFcBk9GTtPJkcqG51FRC73rzA,200,1,MID,TwistedFate,Jhin
KR_7522346761,1141,ZA3vYPOqgn6dsNv2zN0F92LbQENjYXWb0LVhiEHSm080ohHiaXXQE4TKk34ZuJtr5CVUSUK4rPGgvw,200,1,ADC,Jinx,Smolder
KR_7522346761,1141,jKRjNQ-Szkx0NVHyMEId6LLft_FLeBvPbqfD62ykixfW0a4mh7l0u8de_aNskjDHvaT_xJ7LMusAOQ,200,1,SUPPORT,Urgot,Blitzcrank
KR_7884315814,2375,6GBKXqBzYQV2KBzh3RH6wGVNIvEtrJwvrLOStwRafFm_g07E2MDg6yb6kFH0JTiZHfBIo1cd9zDG9g,100,0,TOP,Irelia,Darius
KR_7884315814,2375,6bV1_F1okRT6-3Fq68XEQP3O_TGsXYA3Ao78LPpKEzDAcw4yB9XbW4rAOUuOEKKR8B6rdgp9v5VEDg,100,0,JUNGLE,Sylas,XinZhao
KR_7884315814,2375,s4IP3JRJ2XpFCihUfLOGQ78_UHQ2FV6it1Xcj2NG4r-bdn6S59lmJAmO1RrzH1dArKI9Lj6FtAEIMA,100,0,MID,Hwei,Xerath
KR_7884315814,2375,UNkq3JRmFi33_lebK02ctX-QiP3a5CDLRtKrittkNrzZ1LcFjjvG3bxLSOwNSXcan7gF1aazWQpUGA,100,0,ADC,Jinx,MissFortune
KR_7884315814,2375,dLFW1YN1PAfsEkY_lEgdN7jW7QB_RLYwhHgqeXrkcyyfZo20j0sM22dDD0CDiLY2-SGUNMJwNtmpHA,100,0,SUPPORT,Thresh,Bard
KR_7884315814,2375,qVTmVxNUi7KIDQ6FT-GwUG7g_mmmiBgoizIZ51voiKiYrM4VvrEWl1FSfSP14Uy-TNG3VsZoMgxRDw,200,1,TOP,Darius,Irelia
KR_7884315814,2375,LTxPILIGFgZHcIgTjGtGAp7R1QgIcsHYuADg8VMD2WWszzWrLMNmL_2eCLGRksuWDRWrD-ccpdJmEw,200,1,JUNGLE,XinZhao,Sylas
KR_7884315814,2375,jR10Vdyd3XEG8NQC763geAYyozZ9rfFopGIuCn7HNAc7-oZdNf5kSt74Babo9HHHGeKtH5PmeoZVTg,200,1,MID,Xerath,Hwei
KR_7884315814,2375,FqlaFFoyyKnnDBbQWqL1uq3zO2QcgTGzwa_HL9NYC0Y4SoheqXGTFcNo1lMG8TdUusaDCBpm7jDqow,200,1,ADC,MissFortune,Jinx
KR_7884315814,2375,tn4gi7P7TdvMqooNbU04TLjl-JJe8NEahT_f6EMpZL0r1-2WgzjTVjwugM3CY2c8jgSqZt_5KC9XFQ,200,1,SUPPORT,Bard,Thresh
KR_7555736953,2812,2r1oW80IaJsJ1O8BJdTwj29VAVfwlj5dbySNRcuVxViWh3OUkqG8Hfin1HCtbcFT4AfwNvk_9V849g,100,0,TOP,Gragas,Darius
KR_7555736953,2812,DEP5VWhaGDNN0W6tRX1V_yD58xQIvTSjteRQ3vys5_JNPwmZ8ohkQ0mYJoN5qV_gqpUlsyk-o-agJQ,100,0,JUNGLE,Udyr,LeeSin
KR_7555736953,2812,417skp8usCw1HWjDOyqYchFmSjakrU4podcMYzxPFKsipXJvgUJPFWJV3yKbhwXtnWohgw9z7V2e4Q,100,0,MID,Zoe,Ahri
KR_7555736953,2812,OVKjilAG_Z7WcH9Naw-5o9rXQXTrHUKiATY-85LAFv74fr9iK3EjAR4Qel0tZGk4CYYPa71UaGOL1A,100,0,ADC,Corki,Smolder
KR_7555736953,2812,EOWyYgZFJrgiiq1Al2eJov3WnSe8OSPpC-BhNHUDeDV2zksuMLnQzmpuVYzOnzUPDYPOoFUQID9O3w,100,0,SUPPORT,Galio,Yuumi
KR_7555736953,2812,Eq5xRN7difLnO7s-DT9_AXUWeYneLDBgLMMmt_iEAsLwfRUkmD4VaQYFg5tR7AVqpd4OfykjnZC_bw,200,1,TOP,Darius,Gragas
KR_7555736953,2812,yo6P0nbd8aUXw_lITT4hk6CAPGRRI6q6G0U5pfp0nNjnkiozOGonnjhFGccYaQDDwovV2W-w0-II5A,200,1,JUNGLE,LeeSin,Udyr
KR_7555736953,2812,pV6BL3DQ6nFcYSPbzI-qGqC5YUAQ812ffauxLFqQyEOzZyj6bj2i1BBuBhUPX2o4w3se-jmSVKP9hg,200,1,MID,Ahri,Zoe
KR_7555736953,2812,hlPjAmd-XCiX5ifi0Mh8WF-P2vrt3ZmrW34rXyut3kbH1zdTgQq7ip3OEJpr5MQ0Zpauev3dW9dBcA,200,1,ADC,Smolder,Corki
KR_7555736953,2812,qWp-9sFAxSEF_qPex2AAtYpKztXo_PRmG5LAPKcdQG6dwlsUuP0JiaKogGnEE2Z9HaSn1E9HDFKUjw,200,1,SUPPORT,Yuumi,Galio
KR_7930234608,1538,Cgq_BfdeBmf71N8h98QLE3KCY-hdLNX70H1O2poOk8oYSM76qrlkSdgrwLhIOvzysqadE0AmkEWKsg,100,1,TOP,Singed,Ambessa
KR_7930234608,1538,j3IZSv-jYGAse-plZak35R_BQd-Oqm5e8JTHUqe101G6cPo1GIPqyQcR8FsNGGAh-ID-mNfWbeugHA,100,1,JUNGLE,RekSai,Poppy
KR_7930234608,1538,pWDR6i2by-4Sz8p7dEycykMqcNRKwDcOer3yB1mq2OUdqXttCnoa_tUqXFv8zX1GE0gZYxCr6E_w8w,100,1,MID,Varus,TwistedFate
KR_7930234608,1538,K9s2TLRSuGutRDJGNw8zdCz7_g8fupvHgz6_cHjkSUJcmM_ScIv51Tm8OSmwyCIBRbbGMNlkTZTkfw,100,1,ADC,Kaisa,Lucian
KR_7930234608,1538,UC0_CIYtAZF_RnTXD_hcDfakcaJNtbek8mdOsUry8H1P8YwW1z1dnO5AVpgQORCWkne3Q87zpyX6wg,100,1,SUPPORT,Lulu,Leona
KR_7930234608,1538,_CDy_euSTXa0vvmUbjb3FcOb1plIwyaFKOPs7A0B1gHtydJe_evx-fiEBwtlFj3GPtl0wXhCPmz9wQ,200,0,TOP,Ambessa,Singed
KR_7930234608,1538,lq9YY3snLfoFk8LisJEEQ-wQ5tYhAiZtLFvNmkArUHAHNfP_vGeVPuXAX-nMHnM1maUNchoXA8qFFg,200,0,JUNGLE,Poppy,RekSai
KR_7930234608,1538,KMX3s4GPYvNvKfZkzJzowZMYdtUD_c6mUuJ9nDpA1KUFAB8H4lUmc6Gnoojv6K_zfjsBJ3jU_yhC5w,200,0,MID,TwistedFate,Varus
KR_7930234608,1538,Dcpw5znGAKhaXUqOZj6GM_vIhmXEcdjAIaQgJrdBhdjJea1he5lRPv-214sMp09Ltg8EMLpUPpHXFQ,200,0,ADC,Lucian,Kaisa
KR_7930234608,1538,4EH6jt7ptkCW-BdDO9pBCz1LjIsaNGf3_emE7X9Z5Lj_snesXqMc7cFrbvkHgvzO8osA3jjDvXhqpQ,200,0,SUPPORT,Leona,Lulu
KR_7608175077,1090,1_KRzGKRQmxiWiuR_crgDpxFanKiWDRS1Kw0q9UTKY3kRk-vFXKR3NcLt_BR5v--EZFGVRP4GI1rUA,100,1,TOP,Fiora,Irelia
KR_7608175077,1090,dLGwRD7s1xB1EqANRus0cEMeUI9Ya0pVBu4s0iTPTVIuU-HJbCzmtAPNeIbu5NCmE3YQsFGgf5kH0w,100,1,JUNGLE,Vi,Graves
KR_7608175077,1090,uT_LgpS_QPJz6RyFgOaMe__hdV7k546ycfl-Wg-s9U9DqO7av7x2uX_nZwU1_cDuMepxNgGD5q57qA,100,1,MID,Ahri,Yorick
KR_7608175077,1090,NdFr7g9mrjZiyVRmdz6Hjp51UjQUoy_OSvE0y1OurgCN5dS9YhIQ3hjTHdIfABubhpe5SGBzt74aZQ,100,1,ADC,Smolder,MissFortune
KR_7608175077,1090,t-XGCuixTe48CqvRH7Uhrkc-W47Uw-LmdOisDsNxRTfNx6rQNPiahsdqCwfEfGuWqhO6765WmsUZ3w,100,1,SUPPORT,Janna,Elise
KR_7608175077,1090,RQAQiFsTfjKoFMMcQzdwhFJhqpY54uvMwDY7NkcXE1TMYhXiBuHnwIQfSe4VdcyRp2Xz8SR1etVBxg,200,0,TOP,Irelia,Fiora
KR_7608175077,1090,OdLP46VVn3yEEDd259P_Ye9smgHazAMZqdKs3SbljEnDrLR-A1QPuHbZHcGXs0rjRDtO1VlNkwRH0g,200,0,JUNGLE,Graves,Vi
KR_7608175077,1090,QRtbddvS9hoQDK7sSgOt2JZGG_dzWrfhuxxrhixOnxqOREKCB-AwudG82jns2OXFK-74jDfngkEXiQ,200,0,MID,Yorick,Ahri
KR_7608175077,1090,0e19aZsvDCKYZ4VD63lpI2yR7P0qA9I2tz-zPfYgzjtNkNNGEgrZqgNGG844YJOQa0gXkcZuHNDqtQ,200,0,ADC,MissFortune,Smolder
KR_7608175077,1090,EKZrcuevI7IJ6-C5Cmvobvmhp_t1e-SFRjpRqBio9celuevM5uNVDPxUq30BqWQ8gCtf_rKd8YAsZw,200,0,SUPPORT,Elise,Janna
KR_7563976821,2114,4vI_Z0M7SL7ZPC1jwNCo5fiYIa76dZzhuZW4elU4-YL4sHp0oFSX5AjRUPhhkqWnqd03lEUJhENyFg,100,1,TOP,Vladimir,Yone
KR_7563976821,2114,VqTvHW9ltte6WJli4wiGjMm8qyJhqUwbUZrwyOtqFHIGQe6xioRQenNUOJ8DS_jL_U7VoWGtDl__EQ,100,1,JUNGLE,Kayn,Shaco
KR_7563976821,2114,j-zcNKNfVM-A6WZaD_mfpyx2a6cPDGME_j758ah368Hb4pIATdY3VjikvMYJmokKg06NT1srrnVdAA,100,1,MID,Viktor,Vex
KR_7563976821,2114,8Y2CraXM7iTrOvef2Og-TFBSRfM6NED2_fyu-WSpbFQE0MCvkE7trO3h9W0HiBOl03Hxp64apzplKg,100,1,ADC,Jinx,Zeri
KR_7563976821,2114,7F_-mV5rQ16XZuJSVEmsA79e8OPkUPDS732xzd13hbOvLCnFySOYsbO1--CYkN7T3lby5yb2BISuQA,100,1,SUPPORT,Lulu,Gragas
KR_7563976821,2114,O6CGReCHy6WQzkY8i5CxrEcHt6AQiOPHd0s1wKe2zORik9ypDCZ0kcr3TGgky5sHpalK_Ib8xl-QPQ,200,0,TOP,Yone,Vladimir
KR_7563976821,2114,1cpdWtzpcC34P0gfqZoBTDi7QuCGX4tyM6VuLWU_PKk-eXn4nS_ZMRKP0zFAhqH3O1mAJD9RVnK3iA,200,0,JUNGLE,Shaco,Kayn
KR_7563976821,2114,fBAUYr2IGM8bSJ6m8Ka1SuxDG2Nd6sKHii140w6ixxjReUHmQq3o1Skriy6YdcPvKBDgnEb9de1dDQ,200,0,MID,Vex,Viktor
KR_7563976821,2114,2HMQjN8bNoBcW9CwylEVz_gb0TsHF-wylhPrJy9ZuaUfcfXCJ51v_tV-ckE8xkkhSwsUZk0mZfGwXA,200,0,ADC,Zeri,Jinx
KR_7563976821,2114,QjF5mtTY9SOLoQGZkzq9SPq6_kl2csnEvL-IzzLXEVfpsRJ2vX2VdHXwK9QU5qbov2p15N9kTMeduw,200,0,SUPPORT,Gragas,Lulu
KR_7930147058,1790,jmb9ledk1Nr0k4y1mij-2w8uX9zUyW6yG-Ifs67jN5zOjhzPw7cGQ3vM_UYHiFi5nTMrlEZPwuNRgw,100,1,TOP,Malphite,Ambessa
KR_7930147058,1790,pddAt5Dv8IEXRYyOJ1nJWoY7cV9o6_UmmVlBe5LBT4_QB7cOsCcexh7whWQLcwHnpS8F4K_K_rR0Jg,100,1,JUNGLE,Viego,LeeSin
KR_7930147058,1790,AZ6fRnifPNZu3mgmOryuT9QnFTXCP5h9xJrFU3fHj56VQoz7NGXChtRaK3wml1fddo8YzDtqey5_SQ,100,1,MID,TwistedFate,Naafiri
KR_7930147058,1790,-qJyg6G3eGUIjRtwRlx1vz2bSdVrTxZGf4KNU1DGRi21o9Uy40TeCnYXa7ldnll7LvA1HUlfCS7hPA,100,1,ADC,Ezreal,Swain
KR_7930147058,1790,hfkQgH_5YImHSwmdXnfYYDWpF_hG-aDB0opoLrQENip_O5xCMp6y-NxQOkZo1YXj6D9ukcLPjDJm5A,100,1,SUPPORT,Taric,Karma
KR_7930147058,1790,A-bRoDuBu0T4p4I9yaSbmahe-L3sueYAuGB8amd0T_B2ItsvnxZdyhT3GLc0NZSAwA9W3tB3N58GHA,200,0,TOP,Ambessa,Malphite
KR_7930147058,1790,7-3SJNzHbcb6-1u2Rnc8FguxAkvTsVHxO-3Bcyy2wiIIxgLTSvhIRbify2x2xZ_ss6OeJWRi3mk4Nw,200,0,JUNGLE,LeeSin,Viego
KR_7930147058,1790,aRk6djVuzJ9HOqL97lp5wO69DltVG-8KWstV4qF90Clj0Xet306IMHarOIfEfAmor1v0hKt-emDO6w,200,0,MID,Naafiri,TwistedFate
KR_7930147058,1790,inbjD9kekBF-seKWB8HDx1QQRhafvNhGUJiDxc-pMrRkaXod6Vd31gkC3VVsBihJ0s2GZsDCT6TYcQ,200,0,ADC,Swain,Ezreal
KR_7930147058,1790,o_PyRjjdonKQnC78LDIbuGajNyhbMixzo6QbiKm_bG1yj-RAwVFX80Fo95-FMt0BC83E2LINTz8qCA,200,0,SUPPORT,Karma,Taric
KR_7511306401,1173,yH9oENAnAga2zzfmYmd3RoQbYNO1Fa9wQCWZBf7FLzqwYG9r5fIIBSV2vis2yXuW46dSiN9amSNmrA,100,1,TOP,Yorick,Aatrox
